; #NetworkData - datafile

;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle


;ElementTypeName	LTE_SiteIDForCell	Sector_ID	Azimuth	Beamwidth	DL_EARFCN	PCI	MCC	MNC	ECI	TrackingAreaCode	CellType	ElementHandle


;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle

WCDMA_Cell	USC13313	USC13313C21	120	90.5	110	2087	310	260	43499	45732		0	61941
WCDMA_Cell	USC13313	USC13313C31	240	92.5	118	2087	310	260	43499	45733		0	61943
WCDMA_Cell	USC13330	USC13330A11	0	65	438	2087	310	260	43499	20611		0	61960
WCDMA_Cell	USC13330	USC13330A21	120	65	446	2087	310	260	43499	20612		0	61962
WCDMA_Cell	USC13330	USC13330A31	240	65	454	2087	310	260	43499	20613		0	61964
WCDMA_Cell	USC13338	USC13338A11	340	65	74	2087	310	260	43499	20481		0	61967
WCDMA_Cell	USC13338	USC13338A21	80	65	82	2087	310	260	43499	20482		0	61969
WCDMA_Cell	USC13338	USC13338A31	200	65	90	2087	310	260	43499	20483		0	61971
WCDMA_Cell	USC13353	USC13353A11	30	65	2	2087	310	260	43499	45581		0	61974
WCDMA_Cell	USC13353	USC13353A21	110	65	10	2087	310	260	43499	45582		0	61976
WCDMA_Cell	USC13353	USC13353A31	240	65	18	2087	310	260	43499	45583		0	61978
WCDMA_Cell	USC13354	USC13354C11	0	66.5	1	2087	310	260	43499	45601		0	61981
WCDMA_Cell	USC13354	USC13354C21	105	66.5	9	2087	310	260	43499	45602		0	61983
WCDMA_Cell	USC13354	USC13354C31	255	66.5	17	2087	310	260	43499	45603		0	61985
WCDMA_Cell	USC13355	USC13355A11	0	65	30	2087	310	260	43499	45551		0	61988
WCDMA_Cell	USC13355	USC13355A21	120	65	38	2087	310	260	43499	45552		0	61990
WCDMA_Cell	USC13355	USC13355A31	240	65	46	2087	310	260	43499	45553		0	61992
WCDMA_Cell	USC13367	USC13367B11	5	65	219	2087	310	260	43499	45671		0	61995
WCDMA_Cell	USC13367	USC13367B21	120	65	227	2087	310	260	43499	45672		0	61997
WCDMA_Cell	USC13367	USC13367B31	240	65	235	2087	310	260	43499	45673		0	61999
WCDMA_Cell	USC13368	USC13368C11	0	84	31	2087	310	260	43499	45681		0	62002
WCDMA_Cell	USC13368	USC13368C21	120	84	39	2087	310	260	43499	45682		0	62004
WCDMA_Cell	USC13368	USC13368C31	240	84	47	2087	310	260	43499	45683		0	62006
WCDMA_Cell	USC13369	USC13369B11	0	65	462	2087	310	260	43499	45691		0	62009
WCDMA_Cell	USC13369	USC13369B21	120	65	470	2087	310	260	43499	45692		0	62011
WCDMA_Cell	USC13369	USC13369B31	240	65	478	2087	310	260	43499	45693		0	62013
WCDMA_Cell	USC14002	USC14002Z11	105	63.5	148	2087	310	260	38999	10281		0	62065
WCDMA_Cell	USC14002	USC14002Z21	225	63.5	156	2087	310	260	38999	10282		0	62067
WCDMA_Cell	USC14002	USC14002Z31	345	63.5	164	2087	310	260	38999	10283		0	62069
WCDMA_Cell	USC14015	USC14015Z11	15	65	173	2087	310	260	38999	10151		0	62086
WCDMA_Cell	USC14015	USC14015Z21	125	65	181	2087	310	260	38999	10152		0	62088
WCDMA_Cell	USC14015	USC14015Z31	215	65	189	2087	310	260	38999	10153		0	62090
WCDMA_Cell	USC14016	USC14016A11	45	65	192	2087	310	260	38998	41151		0	62093
WCDMA_Cell	USC14016	USC14016A21	180	65	200	2087	310	260	38998	41152		0	62095
WCDMA_Cell	USC14016	USC14016A31	270	65	208	2087	310	260	38998	41153		0	62097
WCDMA_Cell	USC14017	USC14017A11	135	65	223	2087	310	260	38997	40011		0	62100
WCDMA_Cell	USC14017	USC14017A21	255	65	231	2087	310	260	38997	40012		0	62102
WCDMA_Cell	USC14017	USC14017A31	350	65	239	2087	310	260	38997	40013		0	62104
WCDMA_Cell	USC14032	USC14032Z11	15	65.8	120	2087	310	260	38997	10321		0	62107
WCDMA_Cell	USC14032	USC14032Z21	135	65.8	128	2087	310	260	38997	10322		0	62109
WCDMA_Cell	USC14032	USC14032Z31	255	65.8	136	2087	310	260	38997	10323		0	62111
WCDMA_Cell	USC14035	USC14035A11	15	63.5	316	2087	310	260	38997	10351		0	62114
WCDMA_Cell	USC14035	USC14035A21	135	63.5	324	2087	310	260	38997	10352		0	62116
WCDMA_Cell	USC14035	USC14035A31	255	63.5	332	2087	310	260	38997	10353		0	62118
WCDMA_Cell	USC14040	USC14040Z11	15	65	266	2087	310	260	38997	10401		0	62121
WCDMA_Cell	USC14040	USC14040Z21	135	65	274	2087	310	260	38997	10402		0	62123
WCDMA_Cell	USC14040	USC14040Z31	255	65.8	282	2087	310	260	38997	10403		0	62125
WCDMA_Cell	USC14043	USC14043Z11	45	88.5	337	2087	310	260	38997	10431		0	62128
WCDMA_Cell	USC14043	USC14043Z21	135	65	345	2087	310	260	38997	10432		0	62130
WCDMA_Cell	USC14043	USC14043Z31	245	65	353	2087	310	260	38997	10433		0	62132
WCDMA_Cell	USC14072	USC14072A11	45	66	151	2087	310	260	38998	10721		0	62135
WCDMA_Cell	USC14072	USC14072A31	140	66	167	2087	310	260	38998	10723		0	62137
WCDMA_Cell	USC14075	USC14075A11	25	65	198	2087	310	260	38998	10751		0	62140
WCDMA_Cell	USC14075	USC14075A21	215	65	206	2087	310	260	38998	10752		0	62142
WCDMA_Cell	USC14077	USC14077Z11	10	64	246	2087	310	260	38998	10771		0	62145
WCDMA_Cell	USC14077	USC14077Z21	90	65	254	2087	310	260	38998	10772		0	62147
WCDMA_Cell	USC14077	USC14077Z31	160	65	262	2087	310	260	38998	10773		0	62149
WCDMA_Cell	USC14084	USC14084Z11	15	65	340	2087	310	260	38999	10841		0	62152
WCDMA_Cell	USC14084	USC14084Z21	135	65	348	2087	310	260	38999	10842		0	62154
WCDMA_Cell	USC14084	USC14084Z31	255	65	356	2087	310	260	38999	10843		0	62156
WCDMA_Cell	USC14092	USC14092A11	15	65	145	2087	310	260	38999	10921		0	62159
WCDMA_Cell	USC14092	USC14092A21	165	65	153	2087	310	260	38999	10922		0	62161
WCDMA_Cell	USC14092	USC14092A31	255	65	161	2087	310	260	38999	10923		0	62163
WCDMA_Cell	USC14145	USC14145A11	90	65	217	2087	310	260	38998	11451		0	62174
WCDMA_Cell	USC14145	USC14145A21	210	66	225	2087	310	260	38998	11452		0	62176
WCDMA_Cell	USC14145	USC14145A31	330	66	233	2087	310	260	38998	11453		0	62178
WCDMA_Cell	USC14187	USC14187A11	0	65	215	2087	310	260	38997	11871		0	62185
WCDMA_Cell	USC14187	USC14187A21	120	64	389	2087	310	260	38997	11872		0	62187
WCDMA_Cell	USC14187	USC14187A31	240	64.5	397	2087	310	260	38997	11873		0	62189
WCDMA_Cell	USC14218	USC14218A11	15	65	386	2087	310	260	38998	12181		0	62192
WCDMA_Cell	USC14218	USC14218A21	135	66.5	394	2087	310	260	38998	12182		0	62194
WCDMA_Cell	USC14218	USC14218A31	265	66.5	402	2087	310	260	38998	12183		0	62196
WCDMA_Cell	USC14219	USC14219Z11	345	65	338	2087	310	260	38998	12191		0	62199
WCDMA_Cell	USC14219	USC14219Z21	135	65	346	2087	310	260	38998	12192		0	62201
WCDMA_Cell	USC14219	USC14219Z31	255	65	354	2087	310	260	38998	12193		0	62203
WCDMA_Cell	USC14220	USC14220B11	20	66.5	408	2087	310	260	38998	41181		0	62206
WCDMA_Cell	USC14220	USC14220B21	120	66.5	416	2087	310	260	38998	41182		0	62208
WCDMA_Cell	USC14220	USC14220B31	230	65	424	2087	310	260	38998	41183		0	62210
WCDMA_Cell	USC14223	USC14223B11	15	91	29	2087	310	260	38998	10881		0	62213
WCDMA_Cell	USC14223	USC14223B21	135	90.5	37	2087	310	260	38998	10882		0	62215
WCDMA_Cell	USC14223	USC14223B31	255	91	45	2087	310	260	38998	10883		0	62217
WCDMA_Cell	USC14224	USC14224Z11	15	65	290	2087	310	260	38998	12241		0	62220
WCDMA_Cell	USC14224	USC14224Z21	135	64	298	2087	310	260	38998	12242		0	62222
WCDMA_Cell	USC14224	USC14224Z31	255	64	306	2087	310	260	38998	12243		0	62224
WCDMA_Cell	USC14225	USC14225A11	15	65	436	2087	310	260	38997	10901		0	62227
WCDMA_Cell	USC14225	USC14225A21	135	65	444	2087	310	260	38997	10902		0	62229
WCDMA_Cell	USC14225	USC14225A31	255	65	452	2087	310	260	38997	10903		0	62231
WCDMA_Cell	USC14226	USC14226A11	15	65	241	2087	310	260	38997	40031		0	62234
WCDMA_Cell	USC14226	USC14226A21	165	65	249	2087	310	260	38997	40032		0	62236
WCDMA_Cell	USC14226	USC14226A31	285	65	257	2087	310	260	38997	40033		0	62238
WCDMA_Cell	USC14227	USC14227Z11	75	65	28	2087	310	260	38999	42251		0	62241
WCDMA_Cell	USC14227	USC14227Z21	155	65	36	2087	310	260	38999	42252		0	62243
WCDMA_Cell	USC14227	USC14227Z31	345	65.8	44	2087	310	260	38999	42253		0	62245
WCDMA_Cell	USC14329	USC14329A11	20	65	341	2087	310	260	38998	13291		0	62280
WCDMA_Cell	USC14329	USC14329A21	100	65.8	349	2087	310	260	38998	13292		0	62282
WCDMA_Cell	USC14329	USC14329A31	180	66.5	357	2087	310	260	38998	13293		0	62284
WCDMA_Cell	USC14633	USC14633A11	40	65	147	2087	310	260	38998	41131		0	62348
WCDMA_Cell	USC14633	USC14633A21	140	65	155	2087	310	260	38998	41132		0	62350
WCDMA_Cell	USC14633	USC14633A31	245	65	163	2087	310	260	38998	41133		0	62352
WCDMA_Cell	USC14634	USC14634A11	15	65	435	2087	310	260	38998	41211		0	62355
WCDMA_Cell	USC14634	USC14634A21	135	65	443	2087	310	260	38998	41212		0	62357
WCDMA_Cell	USC14634	USC14634A31	255	65	451	2087	310	260	38998	41213		0	62359
WCDMA_Cell	USC14635	USC14635Z11	5	62.4	242	2087	310	260	38997	10291		0	62362
WCDMA_Cell	USC14635	USC14635Z21	125	62.4	250	2087	310	260	38997	10292		0	62364
WCDMA_Cell	USC14635	USC14635Z31	255	62.4	258	2087	310	260	38997	10293		0	62366
WCDMA_Cell	USC14640	USC14640B11	15	65	432	2087	310	260	38998	11721		0	62369
WCDMA_Cell	USC14640	USC14640B21	135	65	440	2087	310	260	38998	11722		0	62371
WCDMA_Cell	USC14640	USC14640B31	255	65	448	2087	310	260	38998	11723		0	62373
WCDMA_Cell	USC14644	USC14644Z11	15	65.8	169	2087	310	260	38998	11441		0	62376
WCDMA_Cell	USC14644	USC14644Z21	145	65	177	2087	310	260	38998	11442		0	62378
WCDMA_Cell	USC14644	USC14644Z31	280	65	185	2087	310	260	38998	11443		0	62380
WCDMA_Cell	USC14894	USC14894Z11	10	65	293	2087	310	260	38997	8941		0	62390
WCDMA_Cell	USC14894	USC14894Z21	145	65	301	2087	310	260	38997	8942		0	62392
WCDMA_Cell	USC14894	USC14894Z31	220	65	309	2087	310	260	38997	8943		0	62394
WCDMA_Cell	USC15095	USC15095Z11	10	64	97	2087	310	260	38999	10121		0	62397
WCDMA_Cell	USC15095	USC15095Z21	100	65	105	2087	310	260	38999	10122		0	62399
WCDMA_Cell	USC15095	USC15095Z31	190	65	113	2087	310	260	38999	10123		0	62401
WCDMA_Cell	USC15221	USC15221B11	30	64.5	482	2087	310	260	38999	11921		0	62404
WCDMA_Cell	USC15221	USC15221B21	180	65	490	2087	310	260	38999	11922		0	62406
WCDMA_Cell	USC15221	USC15221B31	320	64.5	498	2087	310	260	38999	11923		0	62408
WCDMA_Cell	USC15222	USC15222A11	15	65	364	2087	310	260	38999	10811		0	62411
WCDMA_Cell	USC15222	USC15222A21	135	65	372	2087	310	260	38999	10812		0	62413
WCDMA_Cell	USC15222	USC15222A31	275	65	380	2087	310	260	38999	10813		0	62415
WCDMA_Cell	USC15224	USC15224A11	0	65	314	2087	310	260	38999	42241		0	62418
WCDMA_Cell	USC15224	USC15224A21	135	65	322	2087	310	260	38999	42242		0	62420
WCDMA_Cell	USC15224	USC15224A31	285	65	330	2087	310	260	38999	42243		0	62422
WCDMA_Cell	USC15225	USC15225Z11	15	65	482	2087	310	260	38997	41141		0	62425
WCDMA_Cell	USC15225	USC15225Z21	135	65	490	2087	310	260	38997	41142		0	62427
WCDMA_Cell	USC15225	USC15225Z31	255	65	498	2087	310	260	38997	41143		0	62429
WCDMA_Cell	USC15226	USC15226A11	15	63.5	270	2087	310	260	38997	10851		0	62432
WCDMA_Cell	USC15226	USC15226A21	145	65	278	2087	310	260	38997	10852		0	62434
WCDMA_Cell	USC15226	USC15226A31	255	64	286	2087	310	260	38997	10853		0	62436
WCDMA_Cell	USC15227	USC15227A11	15	65	121	2087	310	260	38997	40021		0	62439
WCDMA_Cell	USC15227	USC15227A21	135	65	129	2087	310	260	38997	40022		0	62441
WCDMA_Cell	USC15227	USC15227A31	255	65	137	2087	310	260	38997	40023		0	62443
WCDMA_Cell	USC15228	USC15228B11	50	65	55	2087	310	260	38997	10341		0	62446
WCDMA_Cell	USC15228	USC15228B21	135	64.5	495	2087	310	260	38997	10342		0	62448
WCDMA_Cell	USC15228	USC15228B31	225	65	71	2087	310	260	38997	10343		0	62450
WCDMA_Cell	USC15304	USC15304Z11	15	65	264	2087	310	260	38999	10311		0	62453
WCDMA_Cell	USC15304	USC15304Z21	135	65	272	2087	310	260	38999	10312		0	62455
WCDMA_Cell	USC15304	USC15304Z31	255	65	280	2087	310	260	38999	10313		0	62457
WCDMA_Cell	USC15316	USC15316Z11	15	63.5	124	2087	310	260	38997	9921		0	62460
WCDMA_Cell	USC15316	USC15316Z21	135	64.5	132	2087	310	260	38997	9922		0	62462
WCDMA_Cell	USC15316	USC15316Z31	255	64	140	2087	310	260	38997	9923		0	62464
WCDMA_Cell	USC15320	USC15320A11	30	65.5	269	2087	310	260	38998	41161		0	62467
WCDMA_Cell	USC15320	USC15320A21	160	65.5	277	2087	310	260	38998	41162		0	62469
WCDMA_Cell	USC15320	USC15320A31	300	65.5	285	2087	310	260	38998	41163		0	62471
WCDMA_Cell	USC15323	USC15323A11	15	65	460	2087	310	260	38998	41231		0	62474
WCDMA_Cell	USC15323	USC15323A21	135	65	468	2087	310	260	38998	41232		0	62476
WCDMA_Cell	USC15323	USC15323A31	255	65	476	2087	310	260	38998	41233		0	62478
WCDMA_Cell	USC15324	USC15324A11	15	66.5	7	2087	310	260	38998	41241		0	62481
WCDMA_Cell	USC15324	USC15324A21	135	66	15	2087	310	260	38998	41242		0	62483
WCDMA_Cell	USC15324	USC15324A31	255	66	23	2087	310	260	38998	41243		0	62485
WCDMA_Cell	USC15325	USC15325A11	15	65	438	2087	310	260	38999	10951		0	62488
WCDMA_Cell	USC15325	USC15325A21	135	65	446	2087	310	260	38999	10952		0	62490
WCDMA_Cell	USC15325	USC15325A31	255	65	454	2087	310	260	38999	10953		0	62492
WCDMA_Cell	USC15326	USC15326A11	15	64	484	2087	310	260	38997	41261		0	62495
WCDMA_Cell	USC15326	USC15326A21	135	64.5	492	2087	310	260	38997	41262		0	62497
WCDMA_Cell	USC15326	USC15326A31	255	64	500	2087	310	260	38997	41263		0	62499
WCDMA_Cell	USC15328	USC15328B11	0	64.5	483	2087	310	260	38998	10521		0	62502
WCDMA_Cell	USC15328	USC15328B21	135	65	491	2087	310	260	38998	10522		0	62504
WCDMA_Cell	USC15328	USC15328B31	240	65	499	2087	310	260	38998	10523		0	62506
WCDMA_Cell	USC15331	USC15331A11	40	65	480	2087	310	260	38999	42291		0	62509
WCDMA_Cell	USC15331	USC15331A21	110	65	488	2087	310	260	38999	42292		0	62511
WCDMA_Cell	USC15331	USC15331A31	190	64.5	496	2087	310	260	38999	42293		0	62513
WCDMA_Cell	USC15335	USC15335A11	25	65	169	2087	310	260	38999	10361		0	62516
WCDMA_Cell	USC15335	USC15335A21	135	65	177	2087	310	260	38999	10362		0	62518
WCDMA_Cell	USC15335	USC15335A31	255	65	185	2087	310	260	38999	10363		0	62520
WCDMA_Cell	USC15336	USC15336Z11	35	65	241	2087	310	260	38999	42231		0	62523
WCDMA_Cell	USC15336	USC15336Z21	180	65	249	2087	310	260	38999	42232		0	62525
WCDMA_Cell	USC15336	USC15336Z31	260	65	257	2087	310	260	38999	42233		0	62527
WCDMA_Cell	USC15348	USC15348A11	15	65	434	2087	310	260	38997	40201		0	62530
WCDMA_Cell	USC15348	USC15348A21	135	65	442	2087	310	260	38997	40202		0	62532
WCDMA_Cell	USC15348	USC15348A31	255	65	450	2087	310	260	38997	40203		0	62534
WCDMA_Cell	USC15349	USC15349B11	15	86	103	2087	310	260	38997	40141		0	62537
WCDMA_Cell	USC15349	USC15349B21	135	86	111	2087	310	260	38997	40142		0	62539
WCDMA_Cell	USC15349	USC15349B31	255	86	119	2087	310	260	38997	40143		0	62541
WCDMA_Cell	USC15351	USC15351B11	15	65	385	2087	310	260	38997	40061		0	62544
WCDMA_Cell	USC15351	USC15351B21	135	65	393	2087	310	260	38997	40062		0	62546
WCDMA_Cell	USC15351	USC15351B31	255	65	191	2087	310	260	38997	40063		0	62548
WCDMA_Cell	USC15352	USC15352B11	15	65	7	2087	310	260	38997	40071		0	62551
WCDMA_Cell	USC15352	USC15352B21	135	64.5	15	2087	310	260	38997	40072		0	62553
WCDMA_Cell	USC15352	USC15352B31	255	65	199	2087	310	260	38997	40073		0	62555
WCDMA_Cell	USC15353	USC15353A11	60	66.5	151	2087	310	260	38997	40151		0	62558
WCDMA_Cell	USC15353	USC15353A21	180	66.5	159	2087	310	260	38997	40152		0	62560
WCDMA_Cell	USC15353	USC15353A31	300	66.5	207	2087	310	260	38997	40153		0	62562
WCDMA_Cell	USC15354	USC15354A11	15	64	462	2087	310	260	38997	40081		0	62565
WCDMA_Cell	USC15354	USC15354A21	135	64	470	2087	310	260	38997	40082		0	62567
WCDMA_Cell	USC15354	USC15354A31	255	64	478	2087	310	260	38997	40083		0	62569
WCDMA_Cell	USC15355	USC15355A11	15	64	486	2087	310	260	38997	10941		0	62572
WCDMA_Cell	USC15355	USC15355A21	135	64	494	2087	310	260	38997	10942		0	62574
WCDMA_Cell	USC15355	USC15355A31	255	64	502	2087	310	260	38997	10943		0	62576
WCDMA_Cell	USC15363	USC15363Z11	15	65	363	2087	310	260	38998	11711		0	62579
WCDMA_Cell	USC15363	USC15363Z21	165	64	371	2087	310	260	38998	11712		0	62581
WCDMA_Cell	USC15363	USC15363Z31	265	64	379	2087	310	260	38998	11713		0	62583
WCDMA_Cell	USC15364	USC15364Z11	340	66	4	2087	310	260	38998	9451		0	62586
WCDMA_Cell	USC15364	USC15364Z21	100	66.5	12	2087	310	260	38998	9452		0	62588
WCDMA_Cell	USC15364	USC15364Z31	255	65.6	20	2087	310	260	38998	9453		0	62590
WCDMA_Cell	USC15366	USC15366A11	135	62.5	54	2087	310	260	38997	12251		0	62593
WCDMA_Cell	USC15366	USC15366A21	225	62	62	2087	310	260	38997	12252		0	62595
WCDMA_Cell	USC15366	USC15366A31	320	64.5	70	2087	310	260	38997	12253		0	62597
WCDMA_Cell	USC15367	USC15367A11	15	65	460	2087	310	260	38999	10831		0	62600
WCDMA_Cell	USC15367	USC15367A21	135	65	468	2087	310	260	38999	10832		0	62602
WCDMA_Cell	USC15367	USC15367A31	255	65	476	2087	310	260	38999	10833		0	62604
WCDMA_Cell	USC15377	USC15377B11	0	64.5	193	2087	310	260	38998	41291		0	62607
WCDMA_Cell	USC15377	USC15377B21	120	63.5	201	2087	310	260	38998	41292		0	62609
WCDMA_Cell	USC15377	USC15377B31	205	63.5	209	2087	310	260	38998	41293		0	62611
WCDMA_Cell	USC15383	USC15383B11	15	65	459	2087	310	260	38998	41171		0	62614
WCDMA_Cell	USC15383	USC15383B21	135	65	467	2087	310	260	38998	41172		0	62616
WCDMA_Cell	USC15383	USC15383B31	235	66	475	2087	310	260	38998	41173		0	62618
WCDMA_Cell	USC15388	USC15388A11	350	65	50	2087	310	260	38999	11901		0	62621
WCDMA_Cell	USC15388	USC15388A21	140	65	58	2087	310	260	38999	11902		0	62623
WCDMA_Cell	USC15388	USC15388A31	250	63.5	66	2087	310	260	38999	11903		0	62625
WCDMA_Cell	USC15389	USC15389A11	50	65	31	2087	310	260	38997	40171		0	62628
WCDMA_Cell	USC15389	USC15389A21	120	65	39	2087	310	260	38997	40172		0	62630
WCDMA_Cell	USC15389	USC15389A31	350	65	47	2087	310	260	38997	40173		0	62632
WCDMA_Cell	USC15395	USC15395A11	0	62	433	2087	310	260	38997	40181		0	62639
WCDMA_Cell	USC15395	USC15395A21	90	63	441	2087	310	260	38997	40182		0	62641
WCDMA_Cell	USC15395	USC15395A31	165	63	449	2087	310	260	38997	40183		0	62643
WCDMA_Cell	USC15401	USC15401A11	0	66	74	2087	310	260	38999	10471		0	62646
WCDMA_Cell	USC15401	USC15401A21	135	65	82	2087	310	260	38999	10472		0	62648
WCDMA_Cell	USC15401	USC15401A31	245	66	90	2087	310	260	38999	10473		0	62650
WCDMA_Cell	USC15422	USC15422A11	10	63.5	148	2087	310	260	38997	44471		0	62679
WCDMA_Cell	USC15422	USC15422A21	130	63.5	156	2087	310	260	38997	44472		0	62681
WCDMA_Cell	USC15422	USC15422A31	220	64.5	164	2087	310	260	38997	44473		0	62683
WCDMA_Cell	USC15423	USC15423A11	0	65	52	2087	310	260	38997	14231		0	62686
WCDMA_Cell	USC15423	USC15423A21	130	65	60	2087	310	260	38997	14232		0	62688
WCDMA_Cell	USC15423	USC15423A31	230	64	68	2087	310	260	38997	14233		0	62690
WCDMA_Cell	USC15425	USC15425A11	10	63.5	172	2087	310	260	38997	14251		0	62693
WCDMA_Cell	USC15425	USC15425A21	170	64.5	180	2087	310	260	38997	14252		0	62695
WCDMA_Cell	USC15425	USC15425A31	240	65	188	2087	310	260	38997	14253		0	62697
WCDMA_Cell	USC25405	USC25405A11	90	65	7	2087	310	260	38997	40121		0	62700
